139.794598,35.63691669
139.7946216,35.63692938
139.7946452,35.63694216
139.7946671,35.63695407
139.7946908,35.63696688
139.794713,35.6369789
139.7947368,35.63699178
139.7947592,35.63700392
139.7947832,35.63701691
139.7948057,35.63702914
139.7948283,35.6370414
139.7948525,35.63705455
139.7948752,35.63706683
139.7948979,35.63707917
139.7949207,35.63709151
139.7949435,35.63710387
139.7949663,35.63711622
139.7949907,35.63712943
139.7950135,35.63714183
139.7950364,35.63715423
139.7950592,35.63716665
139.7950822,35.63717907
139.7951049,35.63719142
139.7951278,35.6372038
139.7951507,35.63721625
139.7951736,35.63722866
139.795198,35.63724191
139.795221,35.63725438
139.7952439,35.63726684
139.7952669,35.63727932
139.79529,35.63729186
139.795313,35.6373043
139.795336,35.63731677
139.7953591,35.63732925
139.7953822,35.63734172
139.7954052,35.63735431
139.7954282,35.63736687
139.7954497,35.63737857
139.7954728,35.63739109
139.7954959,35.63740361
139.795519,35.63741616
139.795542,35.63742858
139.7955652,35.63744112
139.7955883,35.63745369
139.7956116,35.63746629
139.7956348,35.6374789
139.7956581,35.63749153
139.7956815,35.6375042
139.7957032,35.63751602
139.7957266,35.63752874
139.7957499,35.63754136
139.7957732,35.63755395
139.7957965,35.63756654
139.7958198,35.63757914
139.7958414,35.63759089
139.7958646,35.63760344
139.7958878,35.63761599
139.795911,35.63762856
139.7959341,35.63764119
139.7959574,35.63765376
139.7959804,35.63766623
139.7960034,35.63767871
139.7960266,35.63769125
139.7960496,35.63770378
139.7960727,35.63771627
139.7960958,35.63772877
139.7961189,35.63774126
139.796142,35.63775379
139.7961651,35.63776637
139.796188,35.6377788
139.7962111,35.63779129
139.7962341,35.63780375
139.7962571,35.63781617
139.79628,35.63782856
139.796303,35.63784092
139.7963258,35.63785347
139.7963486,35.63786594
139.7963715,35.63787838
139.7963945,35.63789082
139.7964173,35.63790312
139.7964403,35.63791541
139.7964634,35.63792764
139.7964865,35.63793998
139.7965094,35.63795253
139.7965339,35.63796591
139.7965569,35.63797843
139.7965798,35.63799096
139.7966028,35.63800352
139.7966244,35.63801523
139.7966488,35.63802845
139.7966719,35.63804091
139.7966949,35.63805351
139.7967179,35.63806609
139.7967395,35.63807783
139.7967626,35.63809041
139.7967858,35.63810299
139.7968089,35.63811557
139.7968323,35.63812817
139.7968554,35.63814068
139.7968786,35.6381534
139.7969018,35.63816615
139.796925,35.63817884
139.7969468,35.63819065
139.7969701,35.63820331
139.7969935,35.63821591
139.7970169,35.63822853
139.7970404,35.63824118
139.7970623,35.63825306
139.7970856,35.63826571
139.797109,35.63827842
139.7971324,35.63829111
139.7971558,35.63830382
139.7971775,35.63831569
139.7972009,35.63832842
139.7972241,35.63834122
139.7972476,35.63835376
139.797271,35.63836638
139.7972929,35.63837818
139.797316,35.63839075
139.7973392,35.63840342
139.7973624,35.6384161
139.7973856,35.63842881
139.7974087,35.63844156
139.797432,35.63845406
139.7974536,35.63846579
139.7974768,35.63847837
139.7975,35.63849098
139.797523,35.63850353
139.7975461,35.63851615
139.7975692,35.63852882
139.7975923,35.63854151
139.7976155,35.63855399
139.7976386,35.63856654
139.7976618,35.63857911
139.7976834,35.63859084
139.7977065,35.63860345
139.7977298,35.6386161
139.7977529,35.63862867
139.7977761,35.63864132
139.7977994,35.63865402
139.7978211,35.63866592
139.7978445,35.63867869
139.7978679,35.63869149
139.7978914,35.63870433
139.7979133,35.63871634
139.797937,35.63872933
139.7979589,35.63874133
139.7979824,35.63875415
139.798006,35.63876707
139.798028,35.6387792
139.7980516,35.63879219
139.7980736,35.63880435
139.7980973,35.63881743
139.7981194,35.63882963
139.798143,35.63884276
139.7981653,35.63885491
139.7981891,35.63886794
139.7982113,35.63888018
139.7982352,35.63889333
139.7982574,35.63890563
139.7982797,35.63891796
139.7983035,35.63893116
139.7983258,35.63894349
139.7983496,35.63895674
139.7983718,35.63896911
139.798394,35.63898153
139.7984177,35.63899472
139.7984398,35.63900708
139.7984634,35.63902032
139.7984856,35.63903266
139.7985093,35.63904588
139.7985313,35.63905825
139.7985549,35.6390715
139.7985769,35.63908386
139.7986006,35.6390971
139.7986227,35.63910949
139.7986462,35.63912266
139.7986682,35.63913498
139.7986918,35.63914818
139.7987137,35.63916054
139.7987372,35.63917377
139.7987592,35.63918609
139.7987827,35.6391993
139.7988047,35.6392116
139.7988282,35.63922478
139.7988503,35.63923708
139.7988737,35.63925018
139.7988957,35.63926246
139.7989192,35.6392756
139.7989412,35.63928786
139.7989647,35.639301
139.7989867,35.63931327
139.7990102,35.63932641
139.7990337,35.63933953
139.7990556,35.63935173
139.799079,35.63936496
139.7991022,35.63937801
139.799124,35.63939024
139.7991474,35.6394033
139.7991691,35.63941547
139.7991925,35.63942848
139.7992158,35.63944147
139.7992376,35.63945361
139.7992614,35.63946664
139.7927069,35.63585325
139.7927309,35.63586631
139.7927534,35.63587849
139.7927775,35.63589152
139.7927999,35.63590357
139.792824,35.63591662
139.7928463,35.63592872
139.7928702,35.63594163
139.7928925,35.63595369
139.7929163,35.63596656
139.7929385,35.63597856
139.7929622,35.63599137
139.7929845,35.6360034
139.7930081,35.63601611
139.7930318,35.6360289
139.7930538,35.63604107
139.7930772,35.63605382
139.7931005,35.63606654
139.7931225,35.63607842
139.7931458,35.636091
139.7931694,35.63610362
139.7931929,35.63611644
139.793216,35.63612906
139.7932377,35.63614089
139.7932609,35.63615343
139.793284,35.63616591
139.7933072,35.63617837
139.7933306,35.63619089
139.7933537,35.63620365
139.7933767,35.63621623
139.7934,35.63622892
139.7934232,35.63624141
139.7934449,35.63625315
139.7934682,35.63626568
139.7934914,35.63627824
139.7935147,35.63629082
139.793538,35.63630339
139.7935612,35.63631595
139.7935846,35.63632853
139.7936064,35.63634045
139.7936297,35.63635312
139.7936528,35.63636573
139.7936761,35.6363784
139.7936992,35.63639108
139.7937224,35.63640371
139.7937442,35.63641556
139.7937674,35.63642822
139.7937907,35.63644087
139.7938139,35.63645352
139.7938373,35.6364662
139.7938604,35.63647877
139.7938836,35.63649136
139.7939055,35.63650321
139.7939288,35.63651592
139.793952,35.6365286
139.7939752,35.63654123
139.7939984,35.63655383
139.7940216,35.63656647
139.7940435,35.63657833
139.7940665,35.63659085
139.7940897,35.6366034
139.794113,35.63661598
139.7941362,35.63662861
139.7941593,35.63664112
139.7941826,35.63665366
139.7942058,35.63666627
139.7942276,35.63667807
139.794251,35.63669072
139.794274,35.63670324
139.7942973,35.63671581
139.7943205,35.63672834
139.7943436,35.63674083
139.7943669,35.63675336
139.7943902,35.63676595
139.7944133,35.63677849
139.7944351,35.63679027
139.7944584,35.63680289
139.7944815,35.63681539
139.7945047,35.63682801
139.7945279,35.63684058
139.7945511,35.63685317
139.7945744,35.63686581
139.7945963,35.63687763
139.7946197,35.63689031
139.7946431,35.63690306
139.7946667,35.63691587
139.7946887,35.63692781
139.7947123,35.63694063
139.7947345,35.63695267
139.7947583,35.63696558
139.7947807,35.63697775
139.7948047,35.63699077
139.7948272,35.63700303
139.7948497,35.6370153
139.794874,35.63702844
139.7948966,35.63704073
139.7949193,35.63705306
139.7949421,35.63706539
139.7949649,35.63707773
139.7949878,35.63709009
139.7950122,35.63710332
139.795035,35.63711571
139.7950578,35.63712806
139.7950807,35.63714045
139.7951037,35.63715284
139.7951264,35.63716517
139.7951493,35.63717752
139.7951723,35.63718995
139.7951952,35.63720233
139.7952197,35.63721561
139.7952426,35.6372281
139.7952655,35.63724057
139.7952885,35.63725307
139.7953116,35.63726563
139.7953345,35.63727807
139.7953575,35.63729055
139.7953806,35.63730303
139.7954037,35.6373156
139.7954268,35.63732816
139.7954498,35.63734068
139.7954713,35.63735234
139.7954943,35.63736481
139.7955174,35.63737729
139.7955406,35.63738981
139.7955636,35.6374022
139.7955868,35.63741471
139.79561,35.63742721
139.7956333,35.63743976
139.7956566,35.63745233
139.7956799,35.63746492
139.7957033,35.63747754
139.7957251,35.63748932
139.7957486,35.637502
139.7957718,35.63751455
139.7957951,35.63752715
139.7958184,35.63753976
139.7958417,35.63755238
139.7958634,35.63756413
139.7958865,35.63757668
139.7959097,35.63758925
139.7959329,35.63760185
139.7959561,35.6376145
139.7959793,35.6376272
139.7960022,35.63763978
139.7960252,35.63765238
139.7960482,35.63766504
139.7960712,35.63767768
139.7960942,35.63769027
139.7961171,35.63770287
139.7961402,35.63771547
139.7961632,35.63772808
139.7961863,35.63774074
139.7962091,35.63775323
139.7962321,35.63776579
139.796255,35.63777832
139.7962779,35.63779081
139.7963008,35.63780326
139.7963237,35.63781572
139.7963467,35.63782815
139.7963695,35.63784048
139.7963924,35.63785277
139.7964154,35.63786507
139.7964382,35.63787722
139.7964612,35.63788935
139.7964843,35.63790147
139.7965078,35.63791382
139.796531,35.63792633
139.7965556,35.63793969
139.7965785,35.63795218
139.7966015,35.63796467
139.7966245,35.63797719
139.796646,35.63798884
139.7966704,35.63800199
139.7966936,35.63801447
139.7967167,35.63802713
139.7967397,35.63803972
139.7967612,35.63805145
139.7967843,35.63806403
139.7968075,35.63807661
139.7968306,35.63808919
139.7968539,35.63810178
139.7968771,35.63811437
139.7969004,35.63812712
139.7969236,35.63813982
139.7969468,35.63815245
139.7969685,35.63816421
139.7969918,35.63817681
139.7970152,35.63818937
139.7970386,35.63820198
139.7970621,35.6382147
139.797084,35.63822662
139.7971073,35.6382393
139.7971307,35.63825203
139.7971541,35.63826474
139.7971775,35.63827749
139.7971993,35.63828939
139.7972227,35.63830219
139.7972458,35.63831493
139.797269,35.63832743
139.7972925,35.63834002
139.7973144,35.63835182
139.7973377,35.63836438
139.797361,35.63837703
139.7973843,35.6383897
139.7974075,35.6384024
139.7974305,35.63841503
139.7974537,35.63842745
139.7974754,35.63843921
139.7974987,35.63845181
139.7975219,35.63846444
139.797545,35.63847702
139.7975681,35.63848967
139.7975912,35.63850236
139.7976141,35.63851496
139.7976372,35.63852738
139.7976604,35.63854002
139.7976836,35.63855263
139.7977052,35.6385644
139.7977283,35.63857705
139.7977516,35.63858975
139.7977746,35.63860236
139.7977978,35.63861503
139.7978211,35.63862768
139.7978429,35.63863954
139.7978663,35.63865228
139.7978897,35.63866504
139.7979133,35.63867784
139.7979352,35.63868982
139.797959,35.63870277
139.797981,35.63871475
139.7980044,35.63872762
139.798028,35.63874059
139.79805,35.63875275
139.7980736,35.63876577
139.7980957,35.63877797
139.7981193,35.63879108
139.7981414,35.63880332
139.798165,35.6388164
139.7981872,35.63882854
139.798211,35.63884164
139.7982333,35.63885393
139.7982571,35.63886714
139.7982794,35.63887949
139.7983016,35.63889185
139.7983254,35.63890507
139.7983477,35.63891746
139.7983716,35.63893072
139.7983938,35.6389431
139.798416,35.63895551
139.7984397,35.63896871
139.7984618,35.63898107
139.7984854,35.63899429
139.7985076,35.63900662
139.7985313,35.63901985
139.7985534,35.63903219
139.798577,35.6390454
139.7985991,35.63905772
139.7986227,35.63907091
139.7986449,35.63908327
139.7986684,35.63909639
139.7986905,35.63910868
139.7987141,35.63912186
139.7987361,35.63913426
139.7987596,35.63914747
139.7987816,35.63915976
139.7988051,35.63917295
139.798827,35.63918522
139.7988506,35.63919838
139.7988726,35.63921068
139.798896,35.63922384
139.798918,35.63923613
139.7989415,35.63924929
139.7989635,35.63926159
139.798987,35.63927476
139.7990089,35.63928705
139.7990324,35.63930022
139.7990558,35.63931335
139.7990777,35.6393256
139.7991012,35.63933877
139.7991245,35.63935174
139.7991463,35.63936391
139.7991697,35.63937689
139.7991914,35.63938898
139.7992148,35.63940192
139.7992382,35.63941484
139.79926,35.63942688
139.7992836,35.63943991
139.7927069,35.63585325
139.7927309,35.63586631
139.7927534,35.63587849
139.7927775,35.63589152
139.7927999,35.63590357
139.792824,35.63591662
139.7928463,35.63592872
139.7928702,35.63594163
139.7928925,35.63595369
139.7929163,35.63596656
139.7929385,35.63597856
139.7929622,35.63599137
139.7929845,35.6360034
139.7930081,35.63601611
139.7930318,35.6360289
139.7930538,35.63604107
139.7930772,35.63605382
139.7931005,35.63606654
139.7931225,35.63607842
139.7931458,35.636091
139.7931694,35.63610362
139.7931929,35.63611644
139.793216,35.63612906
139.7932377,35.63614089
139.7932609,35.63615343
139.793284,35.63616591
139.7933072,35.63617837
139.7933306,35.63619089
139.7933537,35.63620365
139.7933767,35.63621623
139.7934,35.63622892
139.7934232,35.63624141
139.7934449,35.63625315
139.7934682,35.63626568
139.7934914,35.63627824
139.7935147,35.63629082
139.793538,35.63630339
139.7935612,35.63631595
139.7935846,35.63632853
139.7936064,35.63634045
139.7936297,35.63635312
139.7936528,35.63636573
139.7936761,35.6363784
139.7936992,35.63639108
139.7937224,35.63640371
139.7937442,35.63641556
139.7937674,35.63642822
139.7937907,35.63644087
139.7938139,35.63645352
139.7938373,35.6364662
139.7938604,35.63647877
139.7938836,35.63649136
139.7939055,35.63650321
139.7939288,35.63651592
139.793952,35.6365286
139.7939752,35.63654123
139.7939984,35.63655383
139.7940216,35.63656647
139.7940435,35.63657833
139.7940665,35.63659085
139.7940897,35.6366034
139.794113,35.63661598
139.7941362,35.63662861
139.7941593,35.63664112
139.7941826,35.63665366
139.7942058,35.63666627
139.7942276,35.63667807
139.794251,35.63669072
139.794274,35.63670324
139.7942973,35.63671581
139.7943205,35.63672834
139.7943436,35.63674083
139.7943669,35.63675336
139.7943902,35.63676595
139.7944133,35.63677849
139.7944351,35.63679027
139.7944584,35.63680289
139.7944815,35.63681539
139.7945047,35.63682801
139.7945279,35.63684058
139.7945511,35.63685317
139.7945744,35.63686581
139.7945963,35.63687763
139.7946197,35.63689031
139.7946431,35.63690306
139.7946667,35.63691587
139.7946887,35.63692781
139.7947123,35.63694063
139.7947345,35.63695267
139.7947583,35.63696558
139.7947807,35.63697775
139.7948047,35.63699077
139.7948272,35.63700303
139.7948497,35.6370153
139.794874,35.63702844
139.7948966,35.63704073
139.7949193,35.63705306
139.7949421,35.63706539
139.7949649,35.63707773
139.7949878,35.63709009
139.7950122,35.63710332
139.795035,35.63711571
139.7950578,35.63712806
139.7950807,35.63714045
139.7951037,35.63715284
139.7951264,35.63716517
139.7951493,35.63717752
139.7951723,35.63718995
139.7951952,35.63720233
139.7952197,35.63721561
139.7952426,35.6372281
139.7952655,35.63724057
139.7952885,35.63725307
139.7953116,35.63726563
139.7953345,35.63727807
139.7953575,35.63729055
139.7953806,35.63730303
139.7954037,35.6373156
139.7954268,35.63732816
139.7954498,35.63734068
139.7954713,35.63735234
139.7954943,35.63736481
139.7955174,35.63737729
139.7955406,35.63738981
139.7955636,35.6374022
139.7955868,35.63741471
139.79561,35.63742721
139.7956333,35.63743976
139.7956566,35.63745233
139.7956799,35.63746492
139.7957033,35.63747754
139.7957251,35.63748932
139.7957486,35.637502
139.7957718,35.63751455
139.7957951,35.63752715
139.7958184,35.63753976
139.7958417,35.63755238
139.7958634,35.63756413
139.7958865,35.63757668
139.7959097,35.63758925
139.7959329,35.63760185
139.7959561,35.6376145
139.7959793,35.6376272
139.7960022,35.63763978
139.7960252,35.63765238
139.7960482,35.63766504
139.7960712,35.63767768
139.7960942,35.63769027
139.7961171,35.63770287
139.7961402,35.63771547
139.7961632,35.63772808
139.7961863,35.63774074
139.7962091,35.63775323
139.7962321,35.63776579
139.796255,35.63777832
139.7962779,35.63779081
139.7963008,35.63780326
139.7963237,35.63781572
139.7963467,35.63782815
139.7963695,35.63784048
139.7963924,35.63785277
139.7964154,35.63786507
139.7964382,35.63787722
139.7964612,35.63788935
139.7964843,35.63790147
139.7965078,35.63791382
139.796531,35.63792633
139.7965556,35.63793969
139.7965785,35.63795218
139.7966015,35.63796467
139.7966245,35.63797719
139.796646,35.63798884
139.7966704,35.63800199
139.7966936,35.63801447
139.7967167,35.63802713
139.7967397,35.63803972
139.7967612,35.63805145
139.7967843,35.63806403
139.7968075,35.63807661
139.7968306,35.63808919
139.7968539,35.63810178
139.7968771,35.63811437
139.7969004,35.63812712
139.7969236,35.63813982
139.7969468,35.63815245
139.7969685,35.63816421
139.7969918,35.63817681
139.7970152,35.63818937
139.7970386,35.63820198
139.7970621,35.6382147
139.797084,35.63822662
139.7971073,35.6382393
139.7971307,35.63825203
139.7971541,35.63826474
139.7971775,35.63827749
139.7971993,35.63828939
139.7972227,35.63830219
139.7972458,35.63831493
139.797269,35.63832743
139.7972925,35.63834002
139.7973144,35.63835182
139.7973377,35.63836438
139.797361,35.63837703
139.7973843,35.6383897
139.7974075,35.6384024
139.7974305,35.63841503
139.7974537,35.63842745
139.7974754,35.63843921
139.7974987,35.63845181
139.7975219,35.63846444
139.797545,35.63847702
139.7975681,35.63848967
139.7975912,35.63850236
139.7976141,35.63851496
139.7976372,35.63852738
139.7976604,35.63854002
139.7976836,35.63855263
139.7977052,35.6385644
139.7977283,35.63857705
139.7977516,35.63858975
139.7977746,35.63860236
139.7977978,35.63861503
139.7978211,35.63862768
139.7978429,35.63863954
139.7978663,35.63865228
139.7978897,35.63866504
139.7979133,35.63867784
139.7979352,35.63868982
139.797959,35.63870277
139.797981,35.63871475
139.7980044,35.63872762
139.798028,35.63874059
139.79805,35.63875275
139.7980736,35.63876577
139.7980957,35.63877797
139.7981193,35.63879108
139.7981414,35.63880332
139.798165,35.6388164
139.7981872,35.63882854
139.798211,35.63884164
139.7982333,35.63885393
139.7982571,35.63886714
139.7982794,35.63887949
139.7983016,35.63889185
139.7983254,35.63890507
139.7983477,35.63891746
139.7983716,35.63893072
139.7983938,35.6389431
139.798416,35.63895551
139.7984397,35.63896871
139.7984618,35.63898107
139.7984854,35.63899429
139.7985076,35.63900662
139.7985313,35.63901985
139.7985534,35.63903219
139.798577,35.6390454
139.7985991,35.63905772
139.7986227,35.63907091
139.7986449,35.63908327
139.7986684,35.63909639
139.7986905,35.63910868
139.7987141,35.63912186
139.7987361,35.63913426
139.7987596,35.63914747
139.7987816,35.63915976
139.7988051,35.63917295
139.798827,35.63918522
139.7988506,35.63919838
139.7988726,35.63921068
139.798896,35.63922384
139.798918,35.63923613
139.7989415,35.63924929
139.7989635,35.63926159
139.798987,35.63927476
139.7990089,35.63928705
139.7990324,35.63930022
139.7990558,35.63931335
139.7990777,35.6393256
139.7991012,35.63933877
139.7991245,35.63935174
139.7991463,35.63936391
139.7991697,35.63937689
139.7991914,35.63938898
139.7992148,35.63940192
139.7992382,35.63941484
139.79926,35.63942688
139.7992836,35.63943991
139.7927283,35.63582723
139.7927523,35.63584025
139.7927748,35.6358524
139.7927988,35.63586538
139.7928213,35.63587742
139.7928455,35.63589039
139.7928678,35.6359026
139.7928916,35.63591552
139.7929139,35.6359276
139.7929376,35.6359405
139.7929598,35.6359525
139.7929836,35.63596535
139.7930058,35.63597739
139.7930293,35.63599012
139.7930532,35.63600302
139.7930753,35.63601519
139.7930985,35.63602788
139.7931219,35.63604057
139.7931437,35.63605242
139.793167,35.63606495
139.7931907,35.63607762
139.7932143,35.63609068
139.7932373,35.63610333
139.7932589,35.63611518
139.793282,35.63612774
139.793305,35.63614024
139.7933281,35.63615272
139.7933515,35.63616535
139.7933749,35.63617791
139.793398,35.63619034
139.7934213,35.63620302
139.7934444,35.6362156
139.793466,35.63622741
139.7934892,35.63624002
139.7935124,35.63625266
139.7935357,35.63626532
139.7935589,35.63627797
139.793582,35.6362906
139.7936053,35.63630327
139.7936272,35.6363151
139.7936506,35.63632773
139.7936738,35.63634031
139.793697,35.63635294
139.7937203,35.63636557
139.7937434,35.63637813
139.7937653,35.63638994
139.7937885,35.63640263
139.7938118,35.63641528
139.793835,35.63642794
139.7938583,35.63644063
139.7938814,35.6364532
139.7939046,35.6364658
139.7939265,35.63647767
139.7939499,35.63649036
139.7939731,35.63650305
139.7939962,35.63651565
139.7940194,35.63652824
139.7940427,35.63654088
139.7940645,35.63655273
139.7940875,35.63656524
139.7941107,35.63657777
139.794134,35.63659036
139.7941572,35.63660299
139.7941803,35.63661548
139.7942036,35.63662803
139.7942268,35.63664064
139.7942486,35.63665243
139.794272,35.63666509
139.7942951,35.6366776
139.7943183,35.63669015
139.7943415,35.63670265
139.7943646,35.63671512
139.7943879,35.63672767
139.7944112,35.63674029
139.7944344,35.63675283
139.7944561,35.63676461
139.7944794,35.63677723
139.7945025,35.63678974
139.7945258,35.63680238
139.7945489,35.63681494
139.7945722,35.63682753
139.7945955,35.63684017
139.7946173,35.63685199
139.7946407,35.63686468
139.7946642,35.63687736
139.7946879,35.63689012
139.7947099,35.63690202
139.7947335,35.63691479
139.7947557,35.63692678
139.7947796,35.63693965
139.794802,35.63695179
139.794826,35.63696478
139.7948486,35.636977
139.7948711,35.63698921
139.7948954,35.63700231
139.7949181,35.63701459
139.7949408,35.6370269
139.7949636,35.63703921
139.7949864,35.63705152
139.7950092,35.63706387
139.7950337,35.63707709
139.7950565,35.63708948
139.7950793,35.63710191
139.7951021,35.63711433
139.7951251,35.63712679
139.7951478,35.63713917
139.7951706,35.63715158
139.7951935,35.63716407
139.7952164,35.6371765
139.7952409,35.63718983
139.7952638,35.63720241
139.7952867,35.63721493
139.7953096,35.63722749
139.7953327,35.6372401
139.7953555,35.63725259
139.7953784,35.63726511
139.7954015,35.63727766
139.7954246,35.63729027
139.7954477,35.63730288
139.7954706,35.63731541
139.7954921,35.63732708
139.795515,35.63733957
139.7955381,35.63735207
139.7955612,35.63736462
139.7955842,35.63737704
139.7956073,35.63738956
139.7956305,35.63740199
139.7956539,35.63741449
139.7956772,35.63742701
139.7957006,35.63743954
139.795724,35.63745211
139.7957459,35.63746385
139.7957694,35.63747648
139.7957927,35.63748898
139.795816,35.63750152
139.7958394,35.63751409
139.7958628,35.63752666
139.7958845,35.63753837
139.7959076,35.63755085
139.7959309,35.63756337
139.7959542,35.63757595
139.7959775,35.63758859
139.7960008,35.63760126
139.7960237,35.63761378
139.7960468,35.63762632
139.7960699,35.63763894
139.7960929,35.63765152
139.7961159,35.63766405
139.7961389,35.63767659
139.7961619,35.63768913
139.796185,35.6377017
139.7962081,35.63771429
139.796231,35.63772671
139.796254,35.63773922
139.796277,35.63775169
139.7962999,35.6377641
139.7963228,35.63777648
139.7963458,35.63778891
139.7963687,35.63780147
139.7963913,35.63781389
139.796414,35.63782628
139.7964368,35.63783866
139.7964595,35.63785088
139.7964823,35.63786311
139.7965053,35.63787549
139.7965286,35.63788814
139.796552,35.63790077
139.7965766,35.63791413
139.7965996,35.63792659
139.7966226,35.63793906
139.7966456,35.63795154
139.796667,35.63796313
139.7966914,35.63797623
139.7967147,35.63798874
139.796738,35.63800149
139.796761,35.63801401
139.7967825,35.63802569
139.7968056,35.63803821
139.7968287,35.63805074
139.7968518,35.63806325
139.7968751,35.63807579
139.7968985,35.6380884
139.7969219,35.63810125
139.796945,35.63811391
139.7969681,35.63812649
139.7969898,35.63813821
139.797013,35.63815077
139.7970364,35.63816331
139.7970599,35.63817593
139.7970835,35.63818863
139.7971055,35.63820054
139.7971288,35.63821318
139.7971522,35.63822587
139.7971756,35.63823853
139.7971991,35.63825126
139.7972209,35.63826314
139.7972444,35.63827593
139.7972675,35.63828852
139.7972906,35.63830076
139.7973141,35.63831338
139.7973361,35.63832523
139.7973594,35.63833782
139.7973828,35.63835052
139.7974061,35.63836322
139.7974295,35.63837596
139.7974524,35.63838854
139.7974754,35.638401
139.7974971,35.63841287
139.7975203,35.63842555
139.7975436,35.63843828
139.7975666,35.63845095
139.7975897,35.63846369
139.7976128,35.63847648
139.7976355,35.63848902
139.7976585,35.63850131
139.7976819,35.63851398
139.7977051,35.63852655
139.7977267,35.63853829
139.7977499,35.63855091
139.7977732,35.63856357
139.7977963,35.63857615
139.7978194,35.63858875
139.7978427,35.6386014
139.7978645,35.63861329
139.7978879,35.63862604
139.7979114,35.63863881
139.7979349,35.63865163
139.7979568,35.63866361
139.7979806,35.63867657
139.7980026,35.63868855
139.7980262,35.63870138
139.7980499,35.63871433
139.7980719,35.63872645
139.7980956,35.63873943
139.7981177,35.6387516
139.7981414,35.63876465
139.7981636,35.63877682
139.7981872,35.6387898
139.7982093,35.63880202
139.7982331,35.63881521
139.7982554,35.63882759
139.7982792,35.63884088
139.7983014,35.63885329
139.7983237,35.63886571
139.7983474,35.638879
139.7983697,35.63889146
139.7983935,35.6389048
139.7984157,35.63891725
139.7984379,35.63892972
139.7984615,35.63894299
139.7984836,35.63895542
139.7985072,35.63896868
139.7985292,35.63898107
139.7985529,35.63899437
139.798575,35.63900675
139.7985986,35.63902001
139.7986206,35.63903237
139.7986442,35.63904559
139.7986663,35.63905799
139.7986898,35.63907115
139.7987118,35.63908348
139.7987354,35.63909673
139.7987575,35.63910907
139.798781,35.63912222
139.798803,35.63913446
139.7988265,35.6391476
139.7988485,35.63915981
139.798872,35.63917292
139.7988941,35.63918518
139.7989177,35.63919824
139.7989396,35.63921042
139.7989633,35.63922349
139.7989853,35.6392357
139.7990089,35.63924878
139.7990309,35.63926098
139.7990545,35.63927405
139.7990779,35.63928707
139.7991,35.63929928
139.7991235,35.6393126
139.7991467,35.6393256
139.7991684,35.63933781
139.7991916,35.63935082
139.7992134,35.63936296
139.7992366,35.63937594
139.7992599,35.63938889
139.7992817,35.63940092
139.7993053,35.6394139
139.7927283,35.63582723
139.7927523,35.63584025
139.7927748,35.6358524
139.7927988,35.63586538
139.7928213,35.63587742
139.7928455,35.63589039
139.7928678,35.6359026
139.7928916,35.63591552
139.7929139,35.6359276
139.7929376,35.6359405
139.7929598,35.6359525
139.7929836,35.63596535
139.7930058,35.63597739
139.7930293,35.63599012
139.7930532,35.63600302
139.7930753,35.63601519
139.7930985,35.63602788
139.7931219,35.63604057
139.7931437,35.63605242
139.793167,35.63606495
139.7931907,35.63607762
139.7932143,35.63609068
139.7932373,35.63610333
139.7932589,35.63611518
139.793282,35.63612774
139.793305,35.63614024
139.7933281,35.63615272
139.7933515,35.63616535
139.7933749,35.63617791
139.793398,35.63619034
139.7934213,35.63620302
139.7934444,35.6362156
139.793466,35.63622741
139.7934892,35.63624002
139.7935124,35.63625266
139.7935357,35.63626532
139.7935589,35.63627797
139.793582,35.6362906
139.7936053,35.63630327
139.7936272,35.6363151
139.7936506,35.63632773
139.7936738,35.63634031
139.793697,35.63635294
139.7937203,35.63636557
139.7937434,35.63637813
139.7937653,35.63638994
139.7937885,35.63640263
139.7938118,35.63641528
139.793835,35.63642794
139.7938583,35.63644063
139.7938814,35.6364532
139.7939046,35.6364658
139.7939265,35.63647767
139.7939499,35.63649036
139.7939731,35.63650305
139.7939962,35.63651565
139.7940194,35.63652824
139.7940427,35.63654088
139.7940645,35.63655273
139.7940875,35.63656524
139.7941107,35.63657777
139.794134,35.63659036
139.7941572,35.63660299
139.7941803,35.63661548
139.7942036,35.63662803
139.7942268,35.63664064
139.7942486,35.63665243
139.794272,35.63666509
139.7942951,35.6366776
139.7943183,35.63669015
139.7943415,35.63670265
139.7943646,35.63671512
139.7943879,35.63672767
139.7944112,35.63674029
139.7944344,35.63675283
139.7944561,35.63676461
139.7944794,35.63677723
139.7945025,35.63678974
139.7945258,35.63680238
139.7945489,35.63681494
139.7945722,35.63682753
139.7945955,35.63684017
139.7946173,35.63685199
139.7946407,35.63686468
139.7946642,35.63687736
139.7946879,35.63689012
139.7947099,35.63690202
139.7947335,35.63691479
139.7947557,35.63692678
139.7947796,35.63693965
139.794802,35.63695179
139.794826,35.63696478
139.7948486,35.636977
139.7948711,35.63698921
139.7948954,35.63700231
139.7949181,35.63701459
139.7949408,35.6370269
139.7949636,35.63703921
139.7949864,35.63705152
139.7950092,35.63706387
139.7950337,35.63707709
139.7950565,35.63708948
139.7950793,35.63710191
139.7951021,35.63711433
139.7951251,35.63712679
139.7951478,35.63713917
139.7951706,35.63715158
139.7951935,35.63716407
139.7952164,35.6371765
139.7952409,35.63718983
139.7952638,35.63720241
139.7952867,35.63721493
139.7953096,35.63722749
